CookerStat, GenerateAssetRegistry=185.346313, Initialize=185.861023, GetCookedIniVersionStrings=0.092369, CacheIniVersionStringsMap=0.006221, GetCurrentIniVersionStrings=20.342085, IniSettingsOutOfDate=45.947662, InitializeSandbox=30.966732, SavingAssetRegistry=181.788696, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=1.222894ms, AllOfLoadPackage_HitCount=38, ResolveRedirectors_Duration=854.916133ms, ResolveRedirectors_HitCount=38, CacheForCookedPlatformData_Duration=2.605621ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.485354ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=31.596795ms, SavePackageCacheForCookedPlatformData_HitCount=157, SaveCookedPackage_Duration=836.872704ms, SaveCookedPackage_HitCount=156, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_106, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ClearCoat.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.213664, TagPackageExports=0.322204, BeginCacheForCookedPlatformData=0.007153, SerializeImports=0.551105, GatherLocalizableTextData=0.003111, MarkNames=0.003420, SerializeSummary=0.010576, SerializeNames=0.054114, SerializeGatherableTextData=0.000935, BuildExportMap=0.012439, SortExportsNonSeekfree=0.016484, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.606466, SortExportsSeekfree=0.002176, BuildDependencyMap=0.011198, SerializeImportMap=0.001866, SerializeExportMap=0.003111, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020526, SerializeExports=0.498548, SerializeBulkData=0.007462, AsyncWrite=0.212107, UnaccountedTime=0.490770, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_107, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ClearCoatBlack.uasset, FlushAsyncLoading=0.012130, FlushStreamingFunc=0.002798, BlockTillAllRequestsFinished=0.004668, ResetLoadersForSaveUnMarkAllObjects=0.233255, TagPackageExports=0.269335, BeginCacheForCookedPlatformData=0.005908, SerializeImports=0.303231, GatherLocalizableTextData=0.002179, MarkNames=0.004355, SerializeSummary=0.010572, SerializeNames=0.049140, SerializeGatherableTextData=0.001244, BuildExportMap=0.015240, SortExportsNonSeekfree=0.008397, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=0.568211, SortExportsSeekfree=0.001866, BuildDependencyMap=0.007465, SerializeImportMap=0.002176, SerializeExportMap=0.001866, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018038, SerializeExports=0.458114, SerializeBulkData=0.005599, AsyncWrite=0.110097, UnaccountedTime=12.530502, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_108, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ColorGrid.uasset, FlushAsyncLoading=0.026435, FlushStreamingFunc=0.003111, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.230771, TagPackageExports=2.149999, BeginCacheForCookedPlatformData=0.010263, SerializeImports=0.532132, GatherLocalizableTextData=0.002179, MarkNames=0.004977, SerializeSummary=0.009641, SerializeNames=0.086147, SerializeGatherableTextData=0.003111, BuildExportMap=0.033900, SortExportsNonSeekfree=0.012130, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.916228, SortExportsSeekfree=0.002488, BuildDependencyMap=0.009641, SerializeImportMap=0.002179, SerializeExportMap=0.002176, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018038, SerializeExports=0.752639, SerializeBulkData=0.005599, AsyncWrite=0.128757, UnaccountedTime=0.128757, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_109, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/T_ColorGrid.uasset, FlushAsyncLoading=0.009954, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.132799, TagPackageExports=0.069667, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.045095, GatherLocalizableTextData=0.001553, MarkNames=0.002801, SerializeSummary=0.009328, SerializeNames=0.012752, SerializeGatherableTextData=0.000935, BuildExportMap=0.009641, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.148971, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005908, SerializeImportMap=0.001866, SerializeExportMap=0.000931, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.032656, SerializeBulkData=0.036076, AsyncWrite=0.092991, UnaccountedTime=0.150219, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_110, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_GreyBall.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.185050, TagPackageExports=0.376943, BeginCacheForCookedPlatformData=0.005908, SerializeImports=0.489216, GatherLocalizableTextData=0.002798, MarkNames=0.026748, SerializeSummary=0.012439, SerializeNames=0.073399, SerializeGatherableTextData=0.001866, BuildExportMap=0.012439, SortExportsNonSeekfree=0.011194, SortExportsSeekfreeConstructor=0.008088, SortExportsSeekfreeInner=0.741754, SortExportsSeekfree=0.002798, BuildDependencyMap=0.009019, SerializeImportMap=0.002488, SerializeExportMap=0.002798, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018038, SerializeExports=0.696033, SerializeBulkData=0.006843, AsyncWrite=0.132803, UnaccountedTime=0.108540, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_111, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/icon_Editor_Preferences_General_40x.uasset, FlushAsyncLoading=0.014931, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.003107, ResetLoadersForSaveUnMarkAllObjects=0.177898, TagPackageExports=0.037011, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.045095, GatherLocalizableTextData=0.001244, MarkNames=0.003111, SerializeSummary=0.009332, SerializeNames=0.019904, SerializeGatherableTextData=0.000931, BuildExportMap=0.009641, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=0.148039, SortExportsSeekfree=0.001557, BuildDependencyMap=0.005286, SerializeImportMap=0.001553, SerializeExportMap=0.000935, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.032347, SerializeBulkData=0.003420, AsyncWrite=0.059091, UnaccountedTime=0.135288, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_112, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Paper2D/TutorialAssets/Paper2DSprite_TutorialIcon.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001241, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.131559, TagPackageExports=0.034522, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.048518, GatherLocalizableTextData=0.002798, MarkNames=0.004046, SerializeSummary=0.009641, SerializeNames=0.018969, SerializeGatherableTextData=0.000935, BuildExportMap=0.009019, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.153016, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006218, SerializeImportMap=0.001244, SerializeExportMap=0.000935, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.036698, SerializeBulkData=0.003733, AsyncWrite=0.061579, UnaccountedTime=6.223887, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_113, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/icon_ShowSkeletalMeshes_40x.uasset, FlushAsyncLoading=0.006840, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.136532, TagPackageExports=0.077132, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.047583, GatherLocalizableTextData=0.001553, MarkNames=0.003424, SerializeSummary=0.008706, SerializeNames=0.019904, SerializeGatherableTextData=0.000935, BuildExportMap=0.009641, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.165768, SortExportsSeekfree=0.001866, BuildDependencyMap=0.006221, SerializeImportMap=0.001244, SerializeExportMap=0.001557, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.033278, SerializeBulkData=0.003733, AsyncWrite=0.065312, UnaccountedTime=0.162657, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_114, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Landscape/TutorialAssets/Landscape.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.131246, TagPackageExports=0.062201, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.051316, GatherLocalizableTextData=0.001553, MarkNames=0.003111, SerializeSummary=0.009954, SerializeNames=0.020526, SerializeGatherableTextData=0.001244, BuildExportMap=0.017416, SortExportsNonSeekfree=0.005286, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=0.167321, SortExportsSeekfree=0.002176, BuildDependencyMap=0.007465, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009332, SerializeExports=0.038251, SerializeBulkData=0.005286, AsyncWrite=0.085525, UnaccountedTime=0.153329, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_115, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Foliage/TutorialAssets/Foliage.uasset, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.161726, TagPackageExports=0.095792, BeginCacheForCookedPlatformData=0.005595, SerializeImports=0.059716, GatherLocalizableTextData=0.001553, MarkNames=0.003420, SerializeSummary=0.010263, SerializeNames=0.020839, SerializeGatherableTextData=0.001553, BuildExportMap=0.016484, SortExportsNonSeekfree=0.003420, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=0.154570, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006530, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.033587, SerializeBulkData=0.003420, AsyncWrite=0.069045, UnaccountedTime=0.206511, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_116, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/StaticMeshEditorTutorial.uasset, FlushAsyncLoading=0.009954, FlushStreamingFunc=0.002488, BlockTillAllRequestsFinished=0.004042, ResetLoadersForSaveUnMarkAllObjects=0.143997, TagPackageExports=0.664935, BeginCacheForCookedPlatformData=0.006218, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_117, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMeshes/Cube.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.159238, TagPackageExports=0.044473, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.063758, GatherLocalizableTextData=0.001553, MarkNames=0.004042, SerializeSummary=0.009332, SerializeNames=0.032965, SerializeGatherableTextData=0.001244, BuildExportMap=0.016175, SortExportsNonSeekfree=0.006218, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.745177, SortExportsSeekfree=0.002488, BuildDependencyMap=0.008084, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011817, SerializeExports=0.046961, SerializeBulkData=0.004046, AsyncWrite=0.057846, UnaccountedTime=0.086147, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_118, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/BlueprintMacroLibrariesEditorOverview.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.163592, TagPackageExports=0.150528, BeginCacheForCookedPlatformData=0.003733, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_119, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/TutorialAssets/BlueprintMacroLibrary_64x.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.126269, TagPackageExports=0.060335, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.045408, GatherLocalizableTextData=0.001553, MarkNames=0.003424, SerializeSummary=0.009641, SerializeNames=0.018660, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=0.146173, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001553, SerializeExportMap=0.000935, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.032343, SerializeBulkData=0.003424, AsyncWrite=0.064999, UnaccountedTime=0.140265, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_120, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/TutorialAssets/Tutorial_BP_MacroLib.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001241, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.195935, TagPackageExports=3.514077, BeginCacheForCookedPlatformData=0.006221, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_121, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/BlueprintInterfacesEditorOverview.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.160169, TagPackageExports=0.139330, BeginCacheForCookedPlatformData=0.003111, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_122, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/TutorialAssets/BlueprintInterface_64x.uasset, FlushAsyncLoading=0.012752, FlushStreamingFunc=0.002179, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.141822, TagPackageExports=0.058778, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.047583, GatherLocalizableTextData=0.001244, MarkNames=0.003420, SerializeSummary=0.037942, SerializeNames=0.023328, SerializeGatherableTextData=0.001244, BuildExportMap=0.010885, SortExportsNonSeekfree=0.003420, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.153951, SortExportsSeekfree=0.001241, BuildDependencyMap=0.005912, SerializeImportMap=0.001553, SerializeExportMap=0.000935, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008401, SerializeExports=0.033896, SerializeBulkData=0.003424, AsyncWrite=0.064690, UnaccountedTime=0.133421, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_123, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/TutorialAssets/Tutorial_BP_Interface.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.126891, TagPackageExports=0.234190, BeginCacheForCookedPlatformData=0.003729, SerializeImports=0.035457, GatherLocalizableTextData=0.001244, MarkNames=0.004973, SerializeSummary=0.009019, SerializeNames=0.014309, SerializeGatherableTextData=0.000931, BuildExportMap=0.018038, SortExportsNonSeekfree=0.006221, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.125337, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006530, SerializeImportMap=0.002179, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005908, SerializeExports=0.011820, SerializeBulkData=0.003420, AsyncWrite=0.055045, UnaccountedTime=5.345602, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_124, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/LevelBlueprintEditorOverview.uasset, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.127513, TagPackageExports=0.130001, BeginCacheForCookedPlatformData=0.002801, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_125, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/DestructibleMeshEditorTutorial.uasset, FlushAsyncLoading=0.005290, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001863, ResetLoadersForSaveUnMarkAllObjects=0.141822, TagPackageExports=0.369165, BeginCacheForCookedPlatformData=0.003733, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_126, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Tutorial_DM.uasset, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.000931, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.169501, TagPackageExports=1.712408, BeginCacheForCookedPlatformData=0.011198, SerializeImports=1.597024, GatherLocalizableTextData=0.005286, MarkNames=0.005599, SerializeSummary=0.013683, SerializeNames=0.076510, SerializeGatherableTextData=0.001244, BuildExportMap=0.013374, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=2.411865, SortExportsSeekfree=0.005599, BuildDependencyMap=0.010885, SerializeImportMap=0.006534, SerializeExportMap=0.003729, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015240, SerializeExports=1.917053, SerializeBulkData=0.021458, AsyncWrite=0.187539, UnaccountedTime=0.176031, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_127, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/EditorCube.uasset, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_128, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/MaterialEditorTutorial.uasset, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.207134, TagPackageExports=0.330914, BeginCacheForCookedPlatformData=0.003111, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_129, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/TutorialMaterial.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.001241, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.186294, TagPackageExports=0.244763, BeginCacheForCookedPlatformData=0.005290, SerializeImports=0.275239, GatherLocalizableTextData=0.001866, MarkNames=0.002179, SerializeSummary=0.009641, SerializeNames=0.040740, SerializeGatherableTextData=0.000935, BuildExportMap=0.009641, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.482995, SortExportsSeekfree=0.001553, BuildDependencyMap=0.005286, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010572, SerializeExports=0.442255, SerializeBulkData=0.005286, AsyncWrite=0.101697, UnaccountedTime=3.984012, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_130, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/ParticleSystemEditorTutorial.uasset, FlushAsyncLoading=0.008397, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.155192, TagPackageExports=1.427524, BeginCacheForCookedPlatformData=0.006530, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_131, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/TutorialParticleSystem.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.142131, TagPackageExports=0.162657, BeginCacheForCookedPlatformData=0.006534, SerializeImports=0.290170, GatherLocalizableTextData=0.003107, MarkNames=0.016797, SerializeSummary=0.016794, SerializeNames=0.111651, SerializeGatherableTextData=0.001244, BuildExportMap=0.067800, SortExportsNonSeekfree=0.107609, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=1.096923, SortExportsSeekfree=0.004977, BuildDependencyMap=0.024259, SerializeImportMap=0.004351, SerializeExportMap=0.007465, SerializeDependencyMap=0.002176, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012130, SerializeExports=0.143066, SerializeBulkData=0.003733, AsyncWrite=0.080239, UnaccountedTime=0.147730, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
