CookerStat, GenerateAssetRegistry=0.024259, Initialize=0.133734, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionId6220A71845CDF1EB77BF19BC5959A21B_0, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_D571245C4041BF83732BCEB900772A5__57BEEA7F5FA79992FC387CEFB322272E9F8A032F, StartTime=2016.07.20-23.32.39, HierarchicalDDC=, DataSize=250312, Duration=2.706390, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_42, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/MenuMouseCursor.uasset, AutoPackageBackupDelegate=0.130624, FlushAsyncLoading=0.004042, FlushStreamingFunc=0.041053, BlockTillAllRequestsFinished=0.004046, ResetLoadersForSaveUnMarkAllObjects=0.157680, TagPackageExports=0.052869, BeginCacheForCookedPlatformData=0.001557, SerializeImports=0.912182, GatherLocalizableTextData=0.057228, MarkNames=0.004664, SerializeSummary=0.011817, SerializeNames=0.024572, SerializeGatherableTextData=0.001244, BuildExportMap=0.013374, SortExportsNonSeekfree=0.005286, SortExportsSeekfreeConstructor=0.057846, SortExportsSeekfreeInner=0.123158, SortExportsSeekfree=0.002801, BuildDependencyMap=0.006530, SerializeImportMap=0.007153, SerializeExportMap=0.004977, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.811819, SerializeExports=0.114448, SerializeBulkData=0.039499, MoveFile=2.248272, UnaccountedTime=1.412597, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_43, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Sprites/MenuMouseCursor_Sprite.uasset, AutoPackageBackupDelegate=0.116628, FlushAsyncLoading=0.004046, FlushStreamingFunc=0.072464, BlockTillAllRequestsFinished=0.005595, ResetLoadersForSaveUnMarkAllObjects=0.164837, TagPackageExports=0.029236, BeginCacheForCookedPlatformData=0.001553, SerializeImports=0.841588, GatherLocalizableTextData=0.144307, MarkNames=0.007153, SerializeSummary=0.011820, SerializeNames=0.046026, SerializeGatherableTextData=0.000935, BuildExportMap=0.020526, SortExportsNonSeekfree=0.005599, SortExportsSeekfreeConstructor=0.057537, SortExportsSeekfreeInner=0.500720, SortExportsSeekfree=0.002798, BuildDependencyMap=0.006843, SerializeImportMap=0.006221, SerializeExportMap=0.004664, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.498724, SerializeExports=0.213351, SerializeBulkData=0.004664, MoveFile=2.245788, UnaccountedTime=1.410108, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionIdBC8CB2AD4284139763D622A5F7150F28_2, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D9AA5D974730D9DB0A3939ADBAEF6411_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000300000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.07.20-23.34.50, Duration=77.383347, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionId448ECAD0483CE3FEB2439C8CBC0C160D_1, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D9AA5D974730D9DB0A3939ADBAEF6__5F7B6778040D81A781BCADF6B8A0F53898788B30, StartTime=2016.07.20-23.34.50, HierarchicalDDC=, DataSize=360310, Duration=17.192806, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_44, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/MenuMouseCursor.uasset, AutoPackageBackupDelegate=0.115383, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.084594, BlockTillAllRequestsFinished=0.004973, ResetLoadersForSaveUnMarkAllObjects=0.159547, TagPackageExports=0.060648, BeginCacheForCookedPlatformData=0.001553, SerializeImports=0.958525, GatherLocalizableTextData=0.056606, MarkNames=0.004355, SerializeSummary=0.012126, SerializeNames=0.024881, SerializeGatherableTextData=0.001244, BuildExportMap=0.010885, SortExportsNonSeekfree=0.004668, SortExportsSeekfreeConstructor=0.059400, SortExportsSeekfreeInner=0.117872, SortExportsSeekfree=0.002801, BuildDependencyMap=0.005908, SerializeImportMap=0.007156, SerializeExportMap=0.005286, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.001863, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.802800, SerializeExports=0.119738, SerializeBulkData=0.048827, MoveFile=2.446696, UnaccountedTime=1.595467, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_45, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/MenuMouseCursor.uasset, AutoPackageBackupDelegate=39.518173, FlushAsyncLoading=0.008084, FlushStreamingFunc=0.105124, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=0.140265, TagPackageExports=0.021767, BeginCacheForCookedPlatformData=0.001557, SerializeImports=0.759169, GatherLocalizableTextData=0.056293, MarkNames=0.003733, SerializeSummary=0.010572, SerializeNames=0.025190, SerializeGatherableTextData=0.001244, BuildExportMap=0.010263, SortExportsNonSeekfree=0.004355, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.126582, SortExportsSeekfree=0.002488, BuildDependencyMap=0.005595, SerializeImportMap=0.008706, SerializeExportMap=0.004977, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.847586, SerializeExports=0.116315, SerializeBulkData=0.615798, MoveFile=2.345618, UnaccountedTime=1.356304, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_46, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AutoPackageBackupDelegate=38.603813, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.119425, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.141509, TagPackageExports=12.873847, BeginCacheForCookedPlatformData=0.004977, SerializeImports=15.094440, GatherLocalizableTextData=9.485420, MarkNames=0.075884, SerializeSummary=0.014618, SerializeNames=0.334021, SerializeGatherableTextData=0.113830, BuildExportMap=0.269022, SortExportsNonSeekfree=1.765590, SortExportsSeekfreeConstructor=0.056915, SortExportsSeekfreeInner=14.769126, SortExportsSeekfree=0.006221, BuildDependencyMap=0.115383, SerializeImportMap=0.021461, SerializeExportMap=0.072155, SerializeDependencyMap=0.012439, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.591425, SerializeExports=17.803938, SerializeBulkData=0.006530, MoveFile=3.264334, UnaccountedTime=1.534510, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_47, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AutoPackageBackupDelegate=39.774136, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.092681, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.129379, TagPackageExports=13.699882, BeginCacheForCookedPlatformData=0.005599, SerializeImports=15.114032, GatherLocalizableTextData=9.046901, MarkNames=0.078063, SerializeSummary=0.014305, SerializeNames=0.335265, SerializeGatherableTextData=0.114452, BuildExportMap=0.270575, SortExportsNonSeekfree=1.773987, SortExportsSeekfreeConstructor=0.057228, SortExportsSeekfreeInner=15.377145, SortExportsSeekfree=0.006221, BuildDependencyMap=0.117872, SerializeImportMap=0.027679, SerializeExportMap=0.072777, SerializeDependencyMap=0.012439, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.513053, SerializeExports=18.977369, SerializeBulkData=0.008397, MoveFile=3.305700, UnaccountedTime=1.476351, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_48, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AutoPackageBackupDelegate=37.907467, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.091746, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.126269, TagPackageExports=12.999803, BeginCacheForCookedPlatformData=0.004668, SerializeImports=14.937382, GatherLocalizableTextData=9.209555, MarkNames=0.076506, SerializeSummary=0.014309, SerializeNames=0.345841, SerializeGatherableTextData=0.124402, BuildExportMap=0.294521, SortExportsNonSeekfree=1.861382, SortExportsSeekfreeConstructor=0.078686, SortExportsSeekfreeInner=15.006423, SortExportsSeekfree=0.006221, BuildDependencyMap=0.119116, SerializeImportMap=0.025503, SerializeExportMap=0.072155, SerializeDependencyMap=0.016171, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.480397, SerializeExports=17.862410, SerializeBulkData=0.008084, MoveFile=3.048807, UnaccountedTime=1.531091, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_49, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/MenuMouseCursor_Sprite.uasset, AutoPackageBackupDelegate=0.114761, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.058159, BlockTillAllRequestsFinished=0.004042, ResetLoadersForSaveUnMarkAllObjects=0.114761, TagPackageExports=0.026438, BeginCacheForCookedPlatformData=0.001553, SerializeImports=0.659648, GatherLocalizableTextData=0.136532, MarkNames=0.006843, SerializeSummary=0.010572, SerializeNames=0.046030, SerializeGatherableTextData=0.000931, BuildExportMap=0.016175, SortExportsNonSeekfree=0.004664, SortExportsSeekfreeConstructor=0.008088, SortExportsSeekfreeInner=0.502586, SortExportsSeekfree=0.002798, BuildDependencyMap=0.006534, SerializeImportMap=0.005599, SerializeExportMap=0.004973, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.077621, SerializeExports=0.213351, SerializeBulkData=0.004355, MoveFile=2.279375, UnaccountedTime=1.557216, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_50, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AutoPackageBackupDelegate=135.136520, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.104811, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.142131, TagPackageExports=13.348445, BeginCacheForCookedPlatformData=0.005286, SerializeImports=15.565928, GatherLocalizableTextData=9.524606, MarkNames=0.078999, SerializeSummary=0.014927, SerializeNames=0.325315, SerializeGatherableTextData=0.126269, BuildExportMap=0.271510, SortExportsNonSeekfree=1.721427, SortExportsSeekfreeConstructor=0.061579, SortExportsSeekfreeInner=15.231904, SortExportsSeekfree=0.007156, BuildDependencyMap=0.884503, SerializeImportMap=0.026125, SerializeExportMap=0.069976, SerializeDependencyMap=0.034213, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.598891, SerializeExports=18.958397, SerializeBulkData=0.008710, MoveFile=3.020506, UnaccountedTime=1.579918, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_51, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AutoPackageBackupDelegate=38.373978, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.141196, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.142444, TagPackageExports=13.470359, BeginCacheForCookedPlatformData=0.005599, SerializeImports=15.378698, GatherLocalizableTextData=9.480443, MarkNames=0.078376, SerializeSummary=0.014927, SerializeNames=0.330601, SerializeGatherableTextData=0.117563, BuildExportMap=0.273995, SortExportsNonSeekfree=1.708675, SortExportsSeekfreeConstructor=0.057228, SortExportsSeekfreeInner=15.914254, SortExportsSeekfree=0.006534, BuildDependencyMap=0.123158, SerializeImportMap=0.025503, SerializeExportMap=0.073709, SerializeDependencyMap=0.016484, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.535136, SerializeExports=18.263296, SerializeBulkData=0.007775, MoveFile=3.179740, UnaccountedTime=1.517095, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_52, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AutoPackageBackupDelegate=38.731640, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.092678, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.143684, TagPackageExports=12.905572, BeginCacheForCookedPlatformData=0.004664, SerializeImports=14.858074, GatherLocalizableTextData=10.064825, MarkNames=0.078063, SerializeSummary=0.014618, SerializeNames=0.353616, SerializeGatherableTextData=0.122227, BuildExportMap=0.268709, SortExportsNonSeekfree=1.746621, SortExportsSeekfreeConstructor=0.060022, SortExportsSeekfreeInner=14.651567, SortExportsSeekfree=0.007153, BuildDependencyMap=0.123471, SerializeImportMap=0.025194, SerializeExportMap=0.071842, SerializeDependencyMap=0.016171, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.524247, SerializeExports=19.562687, SerializeBulkData=0.008706, MoveFile=3.182538, UnaccountedTime=1.552552, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionIdBC8CB2AD4284139763D622A5F7150F28_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_D9AA5D974730D9DB0A3939ADBAEF6411_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000300000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.07.20-23.43.40, Duration=43.948166, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionId6220A71845CDF1EB77BF19BC5959A21B_1, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_D9AA5D974730D9DB0A3939ADBAEF641__E5A9829712683371FD246AFBCC2B5E6B4F3E23D0, StartTime=2016.07.20-23.43.40, HierarchicalDDC=, DataSize=1440312, Duration=8.359883, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionIdBC8CB2AD4284139763D622A5F7150F28_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_677F0AB346E9FDB0D83F29BA414C4481_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000300000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.07.20-23.43.40, Duration=0.782806, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionIdC76517644D6BBA31784C6B9BC37884B0_0, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_677F0AB346E9FDB0D83F29BA414C448__A4CD645F9873E56AC6900DE3D49B5C25841DC3AE, StartTime=2016.07.20-23.43.40, HierarchicalDDC=, DataSize=21048, Duration=2.307676, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_53, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AutoPackageBackupDelegate=42.227047, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.094861, BlockTillAllRequestsFinished=0.007462, ResetLoadersForSaveUnMarkAllObjects=0.150528, TagPackageExports=12.106899, BeginCacheForCookedPlatformData=0.003733, SerializeImports=13.772659, GatherLocalizableTextData=9.389940, MarkNames=0.071533, SerializeSummary=0.015549, SerializeNames=0.322513, SerializeGatherableTextData=0.115383, BuildExportMap=0.227038, SortExportsNonSeekfree=1.545087, SortExportsSeekfreeConstructor=0.056911, SortExportsSeekfreeInner=14.463406, SortExportsSeekfree=0.005599, BuildDependencyMap=0.102323, SerializeImportMap=0.020839, SerializeExportMap=0.072774, SerializeDependencyMap=0.015549, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.368746, SerializeExports=16.647612, SerializeBulkData=0.007775, MoveFile=2.995316, UnaccountedTime=1.523938, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_54, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AutoPackageBackupDelegate=38.829605, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.084903, BlockTillAllRequestsFinished=0.005290, ResetLoadersForSaveUnMarkAllObjects=0.130001, TagPackageExports=13.002604, BeginCacheForCookedPlatformData=0.006840, SerializeImports=14.917169, GatherLocalizableTextData=9.826906, MarkNames=0.098277, SerializeSummary=0.016484, SerializeNames=0.301365, SerializeGatherableTextData=0.130001, BuildExportMap=0.233568, SortExportsNonSeekfree=1.574632, SortExportsSeekfreeConstructor=0.076815, SortExportsSeekfreeInner=14.979679, SortExportsSeekfree=0.008710, BuildDependencyMap=0.115074, SerializeImportMap=0.028301, SerializeExportMap=0.066556, SerializeDependencyMap=0.016171, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.404200, SerializeExports=17.774078, SerializeBulkData=0.011820, MoveFile=2.795957, UnaccountedTime=1.438722, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_55, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AutoPackageBackupDelegate=38.476608, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.100143, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.141200, TagPackageExports=10.688086, BeginCacheForCookedPlatformData=0.004355, SerializeImports=12.240015, GatherLocalizableTextData=9.364124, MarkNames=0.066247, SerializeSummary=0.014305, SerializeNames=0.313494, SerializeGatherableTextData=0.124715, BuildExportMap=0.218637, SortExportsNonSeekfree=1.653004, SortExportsSeekfreeConstructor=0.056915, SortExportsSeekfreeInner=12.562841, SortExportsSeekfree=0.005908, BuildDependencyMap=0.094544, SerializeImportMap=0.020217, SerializeExportMap=0.061579, SerializeDependencyMap=0.032034, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.293171, SerializeExports=14.947954, SerializeBulkData=0.006530, MoveFile=3.025793, UnaccountedTime=1.475729, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_56, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=41.051132, FlushAsyncLoading=0.009641, FlushStreamingFunc=0.108231, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.143375, TagPackageExports=18.930096, BeginCacheForCookedPlatformData=0.005908, SerializeImports=20.710304, GatherLocalizableTextData=12.967769, MarkNames=0.119429, SerializeSummary=0.016481, SerializeNames=0.444744, SerializeGatherableTextData=0.098590, BuildExportMap=0.346459, SortExportsNonSeekfree=2.778232, SortExportsSeekfreeConstructor=0.064999, SortExportsSeekfreeInner=24.280670, SortExportsSeekfree=0.007153, BuildDependencyMap=0.159547, SerializeImportMap=0.026744, SerializeExportMap=0.100769, SerializeDependencyMap=0.021458, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.160259, SerializeExports=26.119349, SerializeBulkData=0.010263, MoveFile=3.433522, UnaccountedTime=1.543842, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_57, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=38.184261, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.081483, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.128135, TagPackageExports=17.714993, BeginCacheForCookedPlatformData=0.006218, SerializeImports=21.765244, GatherLocalizableTextData=13.054543, MarkNames=0.119425, SerializeSummary=0.016484, SerializeNames=0.435721, SerializeGatherableTextData=0.104189, BuildExportMap=0.345528, SortExportsNonSeekfree=2.765167, SortExportsSeekfreeConstructor=0.062201, SortExportsSeekfreeInner=25.028025, SortExportsSeekfree=0.007465, BuildDependencyMap=0.164833, SerializeImportMap=0.026125, SerializeExportMap=0.101075, SerializeDependencyMap=0.022084, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.256982, SerializeExports=25.953888, SerializeBulkData=0.011198, MoveFile=37.799236, UnaccountedTime=2.431147, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_58, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=38.494961, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.067178, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.126582, TagPackageExports=18.893398, BeginCacheForCookedPlatformData=0.005908, SerializeImports=21.215384, GatherLocalizableTextData=13.229947, MarkNames=0.122227, SerializeSummary=0.016484, SerializeNames=0.437897, SerializeGatherableTextData=0.105433, BuildExportMap=0.332776, SortExportsNonSeekfree=2.986919, SortExportsSeekfreeConstructor=0.060644, SortExportsSeekfreeInner=25.535275, SortExportsSeekfree=0.008088, BuildDependencyMap=0.165455, SerializeImportMap=0.026122, SerializeExportMap=0.105742, SerializeDependencyMap=0.024259, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.201933, SerializeExports=26.664852, SerializeBulkData=0.009645, MoveFile=3.496036, UnaccountedTime=1.436856, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_59, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=37.998280, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.064690, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.125334, TagPackageExports=19.737474, BeginCacheForCookedPlatformData=0.006218, SerializeImports=21.161579, GatherLocalizableTextData=13.132602, MarkNames=0.119738, SerializeSummary=0.017107, SerializeNames=0.449095, SerializeGatherableTextData=0.105433, BuildExportMap=0.336509, SortExportsNonSeekfree=3.017083, SortExportsSeekfreeConstructor=0.062514, SortExportsSeekfreeInner=24.552490, SortExportsSeekfree=0.007153, BuildDependencyMap=0.170432, SerializeImportMap=0.026435, SerializeExportMap=0.105742, SerializeDependencyMap=0.021771, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.347484, SerializeExports=27.231819, SerializeBulkData=0.009641, MoveFile=3.574722, UnaccountedTime=1.656737, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionIdBC8CB2AD4284139763D622A5F7150F28_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_793C9494401E66F49D6A2C87BF36FCAA_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000300000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.07.20-23.57.25, Duration=1.450226, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionIdC76517644D6BBA31784C6B9BC37884B0_1, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_793C9494401E66F49D6A2C87BF36FCA__08EC8DDE6410791024BD7F5C76B8D072EE086E7B, StartTime=2016.07.20-23.57.25, HierarchicalDDC=, DataSize=46968, Duration=3.253139, RunGuid=RunIDDEBC56624C467027E687428428A9E873
SavePackageTransactionId783F742C4CB040BB6730F6B022281323_60, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/OrbReticleCursor.uasset, AutoPackageBackupDelegate=39.447884, FlushAsyncLoading=0.007778, FlushStreamingFunc=0.029545, BlockTillAllRequestsFinished=0.004042, ResetLoadersForSaveUnMarkAllObjects=0.132490, TagPackageExports=0.051625, BeginCacheForCookedPlatformData=0.001244, SerializeImports=0.704121, GatherLocalizableTextData=0.072777, MarkNames=0.007462, SerializeSummary=0.011507, SerializeNames=0.026125, SerializeGatherableTextData=0.001244, BuildExportMap=0.013683, SortExportsNonSeekfree=0.005599, SortExportsSeekfreeConstructor=0.060648, SortExportsSeekfreeInner=0.123780, SortExportsSeekfree=0.002798, BuildDependencyMap=0.006534, SerializeImportMap=0.005286, SerializeExportMap=0.005599, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.669289, SerializeExports=0.132799, SerializeBulkData=0.013996, MoveFile=2.199136, UnaccountedTime=1.302499, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionIdBC8CB2AD4284139763D622A5F7150F28_6, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_793C9494401E66F49D6A2C87BF36FCAA_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000300000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.07.20-23.57.26, Duration=2.968568, RunGuid=RunIDDEBC56624C467027E687428428A9E873
DDCTransactionId6220A71845CDF1EB77BF19BC5959A21B_2, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_793C9494401E66F49D6A2C87BF36F__48B209CD1BE7753879D97297969C00505D635DCB, StartTime=2016.07.20-23.57.26, HierarchicalDDC=, DataSize=11974, Duration=2.756462, RunGuid=RunIDDEBC56624C467027E687428428A9E873
