CookerStat, GenerateAssetRegistry=215.224823, Initialize=215.686050, GetCookedIniVersionStrings=0.096723, CacheIniVersionStringsMap=0.007465, GetCurrentIniVersionStrings=20.456846, IniSettingsOutOfDate=45.657494, InitializeSandbox=54.421688, SavingAssetRegistry=213.770233, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=1.903679ms, AllOfLoadPackage_HitCount=18, ResolveRedirectors_Duration=671.084736ms, ResolveRedirectors_HitCount=18, CacheForCookedPlatformData_Duration=2.047054ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.351620ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=99.639401ms, SavePackageCacheForCookedPlatformData_HitCount=163, SaveCookedPackage_Duration=2235.941403ms, SaveCookedPackage_HitCount=162, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_133, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/EditorCube.uasset, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_134, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/MaterialEditorTutorial.uasset, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.002179, BlockTillAllRequestsFinished=0.003107, ResetLoadersForSaveUnMarkAllObjects=0.179764, TagPackageExports=0.413954, BeginCacheForCookedPlatformData=0.004664, SerializeImports=0.116628, GatherLocalizableTextData=0.002798, MarkNames=0.008397, SerializeSummary=0.014309, SerializeNames=0.021458, SerializeGatherableTextData=0.001244, BuildExportMap=0.010576, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009950, SortExportsSeekfreeInner=0.223927, SortExportsSeekfree=0.001553, BuildDependencyMap=0.005908, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006840, SerializeExports=0.058781, SerializeBulkData=0.004042, AsyncWrite=0.063445, UnaccountedTime=0.101388, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_135, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/TutorialMaterial.uasset, FlushAsyncLoading=0.009954, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002485, ResetLoadersForSaveUnMarkAllObjects=0.307590, TagPackageExports=0.343662, BeginCacheForCookedPlatformData=0.007153, SerializeImports=0.419240, GatherLocalizableTextData=0.003420, MarkNames=0.003111, SerializeSummary=0.011507, SerializeNames=0.101388, SerializeGatherableTextData=0.002488, BuildExportMap=0.028301, SortExportsNonSeekfree=0.004355, SortExportsSeekfreeConstructor=0.010885, SortExportsSeekfreeInner=0.885438, SortExportsSeekfree=0.002488, BuildDependencyMap=0.016175, SerializeImportMap=0.001866, SerializeExportMap=0.001557, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.019282, SerializeExports=0.474911, SerializeBulkData=0.004973, AsyncWrite=0.106052, UnaccountedTime=5.567349, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_136, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/ParticleSystemEditorTutorial.uasset, FlushAsyncLoading=0.017416, FlushStreamingFunc=0.002798, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.141818, TagPackageExports=0.232324, BeginCacheForCookedPlatformData=0.004042, SerializeImports=0.103567, GatherLocalizableTextData=0.002485, MarkNames=0.003733, SerializeSummary=0.009332, SerializeNames=0.030477, SerializeGatherableTextData=0.003111, BuildExportMap=0.010885, SortExportsNonSeekfree=0.003424, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.244763, SortExportsSeekfree=0.001866, BuildDependencyMap=0.005908, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006843, SerializeExports=0.058781, SerializeBulkData=0.003729, AsyncWrite=0.074331, UnaccountedTime=0.211172, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_137, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/TutorialParticleSystem.uasset, FlushAsyncLoading=0.011507, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.390623, TagPackageExports=0.269957, BeginCacheForCookedPlatformData=0.008397, SerializeImports=0.302609, GatherLocalizableTextData=0.003424, MarkNames=0.017416, SerializeSummary=0.017729, SerializeNames=0.136532, SerializeGatherableTextData=0.002798, BuildExportMap=0.072464, SortExportsNonSeekfree=0.143997, SortExportsSeekfreeConstructor=0.011194, SortExportsSeekfreeInner=1.202669, SortExportsSeekfree=0.003733, BuildDependencyMap=0.030477, SerializeImportMap=0.004355, SerializeExportMap=0.007465, SerializeDependencyMap=0.002179, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013683, SerializeExports=0.140265, SerializeBulkData=0.003733, AsyncWrite=0.079617, UnaccountedTime=0.113517, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_138, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/M_smoke_subUV_blackbody.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.207756, TagPackageExports=0.348948, BeginCacheForCookedPlatformData=0.006843, SerializeImports=0.562612, GatherLocalizableTextData=0.003111, MarkNames=0.009332, SerializeSummary=0.011194, SerializeNames=0.082728, SerializeGatherableTextData=0.002801, BuildExportMap=0.048827, SortExportsNonSeekfree=0.042610, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=1.077019, SortExportsSeekfree=0.004046, BuildDependencyMap=0.018347, SerializeImportMap=0.004664, SerializeExportMap=0.004977, SerializeDependencyMap=0.002176, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018038, SerializeExports=0.693545, SerializeBulkData=0.008710, AsyncWrite=0.160482, UnaccountedTime=0.143372, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_139, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/T_SmokeSubUV_8X8.uasset, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.263114, TagPackageExports=0.108231, BeginCacheForCookedPlatformData=0.004355, SerializeImports=0.055049, GatherLocalizableTextData=0.001557, MarkNames=0.003420, SerializeSummary=0.009641, SerializeNames=0.018038, SerializeGatherableTextData=0.000935, BuildExportMap=0.009641, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=0.163279, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006221, SerializeImportMap=0.002179, SerializeExportMap=0.001553, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015862, SerializeExports=0.036389, SerializeBulkData=0.077128, AsyncWrite=0.159860, UnaccountedTime=0.285815, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_140, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/T_soft_smoke.uasset, FlushAsyncLoading=0.009950, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.182562, TagPackageExports=0.099834, BeginCacheForCookedPlatformData=0.003420, SerializeImports=0.048827, GatherLocalizableTextData=0.001866, MarkNames=0.002488, SerializeSummary=0.010263, SerializeNames=0.013687, SerializeGatherableTextData=0.000931, BuildExportMap=0.014618, SortExportsNonSeekfree=0.033900, SortExportsSeekfreeConstructor=0.012130, SortExportsSeekfreeInner=0.178207, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006530, SerializeImportMap=0.003111, SerializeExportMap=0.001553, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016481, SerializeExports=0.036702, SerializeBulkData=0.064377, AsyncWrite=0.120673, UnaccountedTime=0.174165, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_141, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/PersonaAnimEditorWalkThrough.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.126895, TagPackageExports=0.224859, BeginCacheForCookedPlatformData=0.004977, SerializeImports=0.106055, GatherLocalizableTextData=0.002176, MarkNames=0.003420, SerializeSummary=0.009641, SerializeNames=0.018351, SerializeGatherableTextData=0.001244, BuildExportMap=0.009641, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.373829, SortExportsSeekfree=0.003111, BuildDependencyMap=0.007156, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.072151, SerializeBulkData=0.003733, AsyncWrite=0.070285, UnaccountedTime=0.731491, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_142, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/NewBlendSpace1D.uasset, FlushAsyncLoading=0.006840, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.185672, TagPackageExports=0.022084, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.064690, GatherLocalizableTextData=0.003111, MarkNames=0.006218, SerializeSummary=0.031102, SerializeNames=0.030790, SerializeGatherableTextData=0.001244, BuildExportMap=0.023637, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.472732, SortExportsSeekfree=0.003111, BuildDependencyMap=0.009019, SerializeImportMap=0.004046, SerializeExportMap=0.001553, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.012439, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014931, SerializeExports=0.027057, SerializeBulkData=0.003420, AsyncWrite=0.233255, UnaccountedTime=0.124715, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_143, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/Tutorial_Idle.uasset, FlushAsyncLoading=0.006840, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.305410, TagPackageExports=0.284262, BeginCacheForCookedPlatformData=0.004042, SerializeImports=0.705678, GatherLocalizableTextData=0.005286, MarkNames=0.004664, SerializeSummary=0.010576, SerializeNames=0.026125, SerializeGatherableTextData=0.001244, BuildExportMap=0.013683, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.069045, SortExportsSeekfreeInner=1.864180, SortExportsSeekfree=0.005912, BuildDependencyMap=0.010885, SerializeImportMap=0.002179, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017416, SerializeExports=0.240412, SerializeBulkData=0.004351, AsyncWrite=0.104807, UnaccountedTime=0.125337, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_144, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP_Skeleton.uasset, FlushAsyncLoading=0.010572, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.003424, ResetLoadersForSaveUnMarkAllObjects=1.104388, TagPackageExports=0.027057, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.059091, GatherLocalizableTextData=0.001557, MarkNames=0.003111, SerializeSummary=0.010885, SerializeNames=0.061888, SerializeGatherableTextData=0.001244, BuildExportMap=0.009332, SortExportsNonSeekfree=0.003107, SortExportsSeekfreeConstructor=0.009023, SortExportsSeekfreeInner=0.167321, SortExportsSeekfree=0.002176, BuildDependencyMap=0.007153, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.083972, SerializeBulkData=0.004664, AsyncWrite=0.074022, UnaccountedTime=0.208996, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_145, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/Tutorial_Walk_Fwd.uasset, FlushAsyncLoading=0.008706, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.209618, TagPackageExports=0.113830, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.182562, GatherLocalizableTextData=0.003111, MarkNames=0.003733, SerializeSummary=0.010263, SerializeNames=0.025503, SerializeGatherableTextData=0.000931, BuildExportMap=0.012442, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008088, SortExportsSeekfreeInner=0.533689, SortExportsSeekfree=0.006221, BuildDependencyMap=0.008397, SerializeImportMap=0.002801, SerializeExportMap=0.001553, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013061, SerializeExports=0.291727, SerializeBulkData=0.005595, AsyncWrite=0.085838, UnaccountedTime=0.091124, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_146, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP.uasset, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.298876, TagPackageExports=0.068109, BeginCacheForCookedPlatformData=0.003424, SerializeImports=0.075575, GatherLocalizableTextData=0.001866, MarkNames=0.005908, SerializeSummary=0.009641, SerializeNames=0.114452, SerializeGatherableTextData=0.001863, BuildExportMap=0.021148, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=0.862114, SortExportsSeekfree=0.003420, BuildDependencyMap=0.009641, SerializeImportMap=0.003733, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014618, SerializeExports=0.219882, SerializeBulkData=0.005908, AsyncWrite=0.183497, UnaccountedTime=0.138707, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_147, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP_Mat.uasset, FlushAsyncLoading=0.015549, FlushStreamingFunc=0.002488, BlockTillAllRequestsFinished=0.005290, ResetLoadersForSaveUnMarkAllObjects=2.194468, TagPackageExports=0.812978, BeginCacheForCookedPlatformData=0.007462, SerializeImports=0.746109, GatherLocalizableTextData=0.003111, MarkNames=0.004042, SerializeSummary=0.010263, SerializeNames=0.060335, SerializeGatherableTextData=0.000935, BuildExportMap=0.013996, SortExportsNonSeekfree=0.014305, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.972521, SortExportsSeekfree=0.002179, BuildDependencyMap=0.009328, SerializeImportMap=0.002176, SerializeExportMap=0.002179, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015240, SerializeExports=1.079194, SerializeBulkData=0.005599, AsyncWrite=0.196245, UnaccountedTime=0.122849, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_148, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP_PhysicsAsset.uasset, FlushAsyncLoading=0.034522, FlushStreamingFunc=0.003111, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.214905, TagPackageExports=0.261560, BeginCacheForCookedPlatformData=0.004973, SerializeImports=0.535868, GatherLocalizableTextData=0.003733, MarkNames=0.010572, SerializeSummary=0.011507, SerializeNames=0.053804, SerializeGatherableTextData=0.000935, BuildExportMap=0.020213, SortExportsNonSeekfree=0.751708, SortExportsSeekfreeConstructor=0.015236, SortExportsSeekfreeInner=0.690129, SortExportsSeekfree=0.002176, BuildDependencyMap=0.019904, SerializeImportMap=0.001553, SerializeExportMap=0.009641, SerializeDependencyMap=0.002488, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.322204, SerializeBulkData=0.004046, AsyncWrite=0.083350, UnaccountedTime=0.113830, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_149, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/PersonaAnimBlueprintEditorWalkthrough.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.233255, TagPackageExports=0.328425, BeginCacheForCookedPlatformData=0.004042, SerializeImports=0.094239, GatherLocalizableTextData=0.001863, MarkNames=0.003733, SerializeSummary=0.010263, SerializeNames=0.018973, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.009332, SortExportsSeekfreeConstructor=0.012126, SortExportsSeekfreeInner=0.713453, SortExportsSeekfree=0.003111, BuildDependencyMap=0.007153, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007465, SerializeExports=0.063136, SerializeBulkData=0.003729, AsyncWrite=0.067800, UnaccountedTime=0.097968, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_150, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP_AnimBlueprint.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.204641, TagPackageExports=5.865607, BeginCacheForCookedPlatformData=0.010263, SerializeImports=4.789520, GatherLocalizableTextData=0.004664, MarkNames=0.038877, SerializeSummary=0.011507, SerializeNames=0.100456, SerializeGatherableTextData=0.002488, BuildExportMap=0.079926, SortExportsNonSeekfree=0.049450, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=5.284332, SortExportsSeekfree=0.004046, BuildDependencyMap=0.021771, SerializeImportMap=0.009641, SerializeExportMap=0.005286, SerializeDependencyMap=0.002179, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013374, SerializeExports=3.700368, SerializeBulkData=0.005599, AsyncWrite=0.075266, UnaccountedTime=0.155505, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_151, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialCharacter.uasset, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.205576, TagPackageExports=0.394050, BeginCacheForCookedPlatformData=0.005595, SerializeImports=0.518762, GatherLocalizableTextData=0.003424, MarkNames=0.011504, SerializeSummary=0.009954, SerializeNames=0.051629, SerializeGatherableTextData=0.001866, BuildExportMap=0.051625, SortExportsNonSeekfree=0.018038, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=9.538610, SortExportsSeekfree=0.010885, BuildDependencyMap=0.047583, SerializeImportMap=0.005599, SerializeExportMap=0.003420, SerializeDependencyMap=0.001866, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.019282, SerializeExports=0.477400, SerializeBulkData=0.005595, AsyncWrite=0.104189, UnaccountedTime=0.157058, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_152, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Paper2D/SpriteEditorTutorial.uasset, FlushAsyncLoading=0.011194, FlushStreamingFunc=0.002179, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.165146, TagPackageExports=2.508588, BeginCacheForCookedPlatformData=0.008397, SerializeImports=0.180073, GatherLocalizableTextData=0.002488, MarkNames=0.003733, SerializeSummary=0.010885, SerializeNames=0.045408, SerializeGatherableTextData=0.003733, BuildExportMap=0.069354, SortExportsNonSeekfree=0.004355, SortExportsSeekfreeConstructor=0.051316, SortExportsSeekfreeInner=0.338376, SortExportsSeekfree=0.002176, BuildDependencyMap=0.006221, SerializeImportMap=0.002179, SerializeExportMap=0.001244, SerializeDependencyMap=0.002179, SerializeStringAssetReferenceMap=0.001241, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008401, SerializeExports=0.073086, SerializeBulkData=0.004973, AsyncWrite=0.392493, UnaccountedTime=0.179760, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_153, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Paper2D/FlipbookEditorTutorial.uasset, FlushAsyncLoading=0.008710, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.204332, TagPackageExports=0.204954, BeginCacheForCookedPlatformData=0.004042, SerializeImports=0.122536, GatherLocalizableTextData=0.002801, MarkNames=0.003420, SerializeSummary=0.009019, SerializeNames=0.032034, SerializeGatherableTextData=0.002488, BuildExportMap=0.010572, SortExportsNonSeekfree=0.003424, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=0.215840, SortExportsSeekfree=0.001866, BuildDependencyMap=0.005286, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006218, SerializeExports=0.059094, SerializeBulkData=0.003420, AsyncWrite=0.057537, UnaccountedTime=0.106677, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
