CookerStat, GenerateAssetRegistry=0.047583, Initialize=94.446609, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_21, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=46.016441, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.081174, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=74.078072, TagPackageExports=9.624455, BeginCacheForCookedPlatformData=0.004977, SerializeImports=11.765122, GatherLocalizableTextData=13.606291, MarkNames=0.099834, SerializeSummary=0.019282, SerializeNames=0.493571, SerializeGatherableTextData=0.102323, BuildExportMap=0.376940, SortExportsNonSeekfree=1.802601, SortExportsSeekfreeConstructor=0.059403, SortExportsSeekfreeInner=25.698908, SortExportsSeekfree=0.005908, BuildDependencyMap=0.967857, SerializeImportMap=0.051629, SerializeExportMap=0.066865, SerializeDependencyMap=0.016171, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.912698, SerializeExports=15.102863, SerializeBulkData=2.456341, MoveFile=3.228575, UnaccountedTime=1.476664, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_22, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=47.039032, FlushAsyncLoading=0.005290, FlushStreamingFunc=0.131555, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.140887, TagPackageExports=60.114433, BeginCacheForCookedPlatformData=0.006843, SerializeImports=62.704815, GatherLocalizableTextData=35.257114, MarkNames=0.233255, SerializeSummary=0.018351, SerializeNames=0.480507, SerializeGatherableTextData=0.266533, BuildExportMap=0.446919, SortExportsNonSeekfree=9.220768, SortExportsSeekfreeConstructor=0.065934, SortExportsSeekfreeInner=63.567554, SortExportsSeekfree=0.009332, BuildDependencyMap=0.376631, SerializeImportMap=0.026748, SerializeExportMap=0.267778, SerializeDependencyMap=0.049453, SerializeStringAssetReferenceMap=0.002485, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.778841, SerializeExports=79.975410, SerializeBulkData=0.011194, MoveFile=4.234065, UnaccountedTime=2.376098, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_23, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=46.330242, FlushAsyncLoading=0.005290, FlushStreamingFunc=0.094544, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.126582, TagPackageExports=57.571941, BeginCacheForCookedPlatformData=0.007156, SerializeImports=61.994473, GatherLocalizableTextData=36.631149, MarkNames=0.255648, SerializeSummary=0.017107, SerializeNames=0.520315, SerializeGatherableTextData=0.318784, BuildExportMap=0.470556, SortExportsNonSeekfree=9.662085, SortExportsSeekfreeConstructor=0.123784, SortExportsSeekfreeInner=63.621357, SortExportsSeekfree=0.008397, BuildDependencyMap=0.364192, SerializeImportMap=0.026438, SerializeExportMap=0.251293, SerializeDependencyMap=0.124093, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.929369, SerializeExports=79.763603, SerializeBulkData=0.012752, MoveFile=4.037194, UnaccountedTime=2.337538, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_24, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=46.684795, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.044476, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=74.767578, TagPackageExports=9.914625, BeginCacheForCookedPlatformData=0.004664, SerializeImports=11.729360, GatherLocalizableTextData=13.578921, MarkNames=0.102941, SerializeSummary=0.017107, SerializeNames=0.503212, SerializeGatherableTextData=0.081792, BuildExportMap=0.382543, SortExportsNonSeekfree=1.804467, SortExportsSeekfreeConstructor=0.062514, SortExportsSeekfreeInner=25.890175, SortExportsSeekfree=0.006218, BuildDependencyMap=0.904102, SerializeImportMap=0.054739, SerializeExportMap=0.066865, SerializeDependencyMap=0.041362, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.866672, SerializeExports=15.217934, SerializeBulkData=2.721008, MoveFile=3.265273, UnaccountedTime=1.552865, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_25, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=51.042641, FlushAsyncLoading=0.013061, FlushStreamingFunc=0.105120, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.151772, TagPackageExports=59.342197, BeginCacheForCookedPlatformData=0.006843, SerializeImports=63.595852, GatherLocalizableTextData=37.009022, MarkNames=0.238545, SerializeSummary=0.018660, SerializeNames=0.469934, SerializeGatherableTextData=0.288304, BuildExportMap=0.437275, SortExportsNonSeekfree=9.556036, SortExportsSeekfreeConstructor=0.078682, SortExportsSeekfreeInner=62.141273, SortExportsSeekfree=0.009019, BuildDependencyMap=0.386585, SerializeImportMap=0.027057, SerializeExportMap=0.250362, SerializeDependencyMap=0.049450, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.540918, SerializeExports=79.298027, SerializeBulkData=0.011198, MoveFile=3.988989, UnaccountedTime=2.475936, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_26, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=46.635345, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.116315, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.129692, TagPackageExports=59.687107, BeginCacheForCookedPlatformData=0.006843, SerializeImports=64.887161, GatherLocalizableTextData=35.298481, MarkNames=0.231698, SerializeSummary=0.017107, SerializeNames=0.474289, SerializeGatherableTextData=0.261247, BuildExportMap=0.438832, SortExportsNonSeekfree=9.631608, SortExportsSeekfreeConstructor=0.085838, SortExportsSeekfreeInner=63.978706, SortExportsSeekfree=0.008397, BuildDependencyMap=0.450030, SerializeImportMap=0.027370, SerializeExportMap=0.275552, SerializeDependencyMap=0.049140, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.993437, SerializeExports=80.800201, SerializeBulkData=0.011507, MoveFile=3.972195, UnaccountedTime=2.465360, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_27, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=47.583920, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.116941, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.164211, TagPackageExports=60.919945, BeginCacheForCookedPlatformData=0.007462, SerializeImports=62.608719, GatherLocalizableTextData=35.083569, MarkNames=0.242587, SerializeSummary=0.018351, SerializeNames=0.474285, SerializeGatherableTextData=0.273999, BuildExportMap=0.440698, SortExportsNonSeekfree=9.342373, SortExportsSeekfreeConstructor=0.074018, SortExportsSeekfreeInner=63.888203, SortExportsSeekfree=0.009641, BuildDependencyMap=0.376634, SerializeImportMap=0.028305, SerializeExportMap=0.252225, SerializeDependencyMap=0.051938, SerializeStringAssetReferenceMap=0.003424, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.967311, SerializeExports=78.627182, SerializeBulkData=0.012439, MoveFile=4.050571, UnaccountedTime=13.362460, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_28, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=47.145397, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.102941, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.143375, TagPackageExports=57.446918, BeginCacheForCookedPlatformData=0.006840, SerializeImports=64.693718, GatherLocalizableTextData=36.912300, MarkNames=0.239167, SerializeSummary=0.017416, SerializeNames=0.493880, SerializeGatherableTextData=0.425458, BuildExportMap=0.462160, SortExportsNonSeekfree=9.652134, SortExportsSeekfreeConstructor=0.076506, SortExportsSeekfreeInner=62.289001, SortExportsSeekfree=0.009332, BuildDependencyMap=0.366367, SerializeImportMap=0.027683, SerializeExportMap=0.252228, SerializeDependencyMap=0.123780, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.518526, SerializeExports=81.180565, SerializeBulkData=0.010885, MoveFile=4.097842, UnaccountedTime=2.383255, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_29, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=46.640007, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.083972, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.126582, TagPackageExports=58.983608, BeginCacheForCookedPlatformData=0.007153, SerializeImports=64.034065, GatherLocalizableTextData=35.091969, MarkNames=0.239477, SerializeSummary=0.017103, SerializeNames=0.477709, SerializeGatherableTextData=0.296392, BuildExportMap=0.444431, SortExportsNonSeekfree=9.637207, SortExportsSeekfreeConstructor=0.073709, SortExportsSeekfreeInner=64.325485, SortExportsSeekfree=0.008706, BuildDependencyMap=0.377253, SerializeImportMap=0.026125, SerializeExportMap=0.249740, SerializeDependencyMap=0.130311, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.555540, SerializeExports=80.769096, SerializeBulkData=0.010885, MoveFile=4.424088, UnaccountedTime=2.449811, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_30, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=46.897831, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.101078, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.127513, TagPackageExports=58.009842, BeginCacheForCookedPlatformData=0.006843, SerializeImports=60.390606, GatherLocalizableTextData=35.266445, MarkNames=0.242278, SerializeSummary=0.017725, SerializeNames=0.474289, SerializeGatherableTextData=0.292659, BuildExportMap=0.452206, SortExportsNonSeekfree=9.372536, SortExportsSeekfreeConstructor=0.079621, SortExportsSeekfreeInner=62.169884, SortExportsSeekfree=0.008706, BuildDependencyMap=0.376631, SerializeImportMap=0.026125, SerializeExportMap=0.250362, SerializeDependencyMap=0.121914, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.505774, SerializeExports=82.455696, SerializeBulkData=0.011198, MoveFile=3.862407, UnaccountedTime=2.369571, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_31, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=47.122383, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.145864, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.148661, TagPackageExports=60.356083, BeginCacheForCookedPlatformData=0.007153, SerializeImports=61.592342, GatherLocalizableTextData=35.512142, MarkNames=0.236057, SerializeSummary=0.017416, SerializeNames=0.458736, SerializeGatherableTextData=0.274621, BuildExportMap=0.449717, SortExportsNonSeekfree=9.366006, SortExportsSeekfreeConstructor=0.071842, SortExportsSeekfreeInner=62.248573, SortExportsSeekfree=0.009019, BuildDependencyMap=0.370096, SerializeImportMap=0.027370, SerializeExportMap=0.250362, SerializeDependencyMap=0.048518, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.751163, SerializeExports=80.513451, SerializeBulkData=0.011507, MoveFile=4.049014, UnaccountedTime=2.380766, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_32, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=47.369633, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.095166, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.144619, TagPackageExports=58.324894, BeginCacheForCookedPlatformData=0.006530, SerializeImports=63.612343, GatherLocalizableTextData=35.044384, MarkNames=0.238545, SerializeSummary=0.017725, SerializeNames=0.489529, SerializeGatherableTextData=0.267778, BuildExportMap=0.464644, SortExportsNonSeekfree=9.314690, SortExportsSeekfreeConstructor=0.068113, SortExportsSeekfreeInner=62.878052, SortExportsSeekfree=0.008706, BuildDependencyMap=0.351749, SerializeImportMap=0.026438, SerializeExportMap=0.251293, SerializeDependencyMap=0.049137, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.699530, SerializeExports=79.973541, SerializeBulkData=0.011194, MoveFile=4.240285, UnaccountedTime=2.367392, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_33, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=45.827034, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.148352, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.141196, TagPackageExports=63.087982, BeginCacheForCookedPlatformData=0.006530, SerializeImports=67.678459, GatherLocalizableTextData=36.666912, MarkNames=0.250053, SerializeSummary=0.018038, SerializeNames=0.517517, SerializeGatherableTextData=0.339933, BuildExportMap=0.462156, SortExportsNonSeekfree=9.238497, SortExportsSeekfreeConstructor=0.067487, SortExportsSeekfreeInner=65.620209, SortExportsSeekfree=0.008397, BuildDependencyMap=0.418309, SerializeImportMap=0.027057, SerializeExportMap=0.265289, SerializeDependencyMap=0.092681, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.247219, SerializeExports=87.207588, SerializeBulkData=0.010576, MoveFile=4.209496, UnaccountedTime=1.673222, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_34, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=46.642189, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.078686, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.135910, TagPackageExports=60.849033, BeginCacheForCookedPlatformData=0.007153, SerializeImports=66.047531, GatherLocalizableTextData=36.599422, MarkNames=0.246320, SerializeSummary=0.017725, SerializeNames=0.505079, SerializeGatherableTextData=0.266533, BuildExportMap=0.457183, SortExportsNonSeekfree=9.552922, SortExportsSeekfreeConstructor=0.078686, SortExportsSeekfreeInner=68.040787, SortExportsSeekfree=0.008397, BuildDependencyMap=0.433233, SerializeImportMap=0.027992, SerializeExportMap=0.265911, SerializeDependencyMap=0.053804, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.516237, SerializeExports=84.756531, SerializeBulkData=0.011194, MoveFile=4.161287, UnaccountedTime=1.723297, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_35, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=50.240860, FlushAsyncLoading=0.013996, FlushStreamingFunc=0.111032, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=0.159547, TagPackageExports=62.237682, BeginCacheForCookedPlatformData=0.006530, SerializeImports=64.845490, GatherLocalizableTextData=36.641098, MarkNames=0.247873, SerializeSummary=0.017729, SerializeNames=0.518452, SerializeGatherableTextData=0.309139, BuildExportMap=0.457183, SortExportsNonSeekfree=9.220455, SortExportsSeekfreeConstructor=0.068732, SortExportsSeekfreeInner=65.443863, SortExportsSeekfree=0.013687, BuildDependencyMap=0.595268, SerializeImportMap=0.027992, SerializeExportMap=0.275239, SerializeDependencyMap=0.094544, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.172266, SerializeExports=86.925812, SerializeBulkData=0.009332, MoveFile=3.923990, UnaccountedTime=1.679756, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_36, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=46.815418, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.128444, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.136532, TagPackageExports=60.249725, BeginCacheForCookedPlatformData=0.007153, SerializeImports=62.866852, GatherLocalizableTextData=36.340355, MarkNames=0.245698, SerializeSummary=0.017416, SerializeNames=0.489216, SerializeGatherableTextData=0.278350, BuildExportMap=0.445053, SortExportsNonSeekfree=10.026898, SortExportsSeekfreeConstructor=0.072468, SortExportsSeekfreeInner=64.900848, SortExportsSeekfree=0.008706, BuildDependencyMap=0.422351, SerializeImportMap=0.028923, SerializeExportMap=0.259068, SerializeDependencyMap=0.051007, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.143965, SerializeExports=82.559265, SerializeBulkData=0.007775, MoveFile=4.043106, UnaccountedTime=1.662027, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_37, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=48.048565, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.125960, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.130624, TagPackageExports=60.449078, BeginCacheForCookedPlatformData=0.007775, SerializeImports=64.462639, GatherLocalizableTextData=36.719475, MarkNames=0.243828, SerializeSummary=0.017419, SerializeNames=0.485793, SerializeGatherableTextData=0.310075, BuildExportMap=0.444744, SortExportsNonSeekfree=10.058619, SortExportsSeekfreeConstructor=0.076197, SortExportsSeekfreeInner=65.041420, SortExportsSeekfree=0.007775, BuildDependencyMap=0.425149, SerializeImportMap=0.028610, SerializeExportMap=0.259381, SerializeDependencyMap=0.100456, SerializeStringAssetReferenceMap=0.004046, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.930923, SerializeExports=83.863007, SerializeBulkData=0.008088, MoveFile=4.225355, UnaccountedTime=0.349265, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_38, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=47.178360, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.104498, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.136223, TagPackageExports=57.836296, BeginCacheForCookedPlatformData=0.006840, SerializeImports=63.902199, GatherLocalizableTextData=36.670647, MarkNames=0.249118, SerializeSummary=0.018660, SerializeNames=0.506632, SerializeGatherableTextData=0.278976, BuildExportMap=0.459045, SortExportsNonSeekfree=9.225431, SortExportsSeekfreeConstructor=0.076197, SortExportsSeekfreeInner=62.740585, SortExportsSeekfree=0.008397, BuildDependencyMap=0.362013, SerializeImportMap=0.028614, SerializeExportMap=0.267155, SerializeDependencyMap=0.046648, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.829226, SerializeExports=79.001015, SerializeBulkData=0.011817, MoveFile=4.279781, UnaccountedTime=2.641082, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_39, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=46.849007, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.095170, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.150528, TagPackageExports=60.332760, BeginCacheForCookedPlatformData=0.006840, SerializeImports=61.904594, GatherLocalizableTextData=38.674782, MarkNames=0.245385, SerializeSummary=0.018351, SerializeNames=0.514720, SerializeGatherableTextData=0.278041, BuildExportMap=0.477087, SortExportsNonSeekfree=9.656176, SortExportsSeekfreeConstructor=0.078686, SortExportsSeekfreeInner=65.820808, SortExportsSeekfree=0.008706, BuildDependencyMap=0.380363, SerializeImportMap=0.027057, SerializeExportMap=0.276487, SerializeDependencyMap=0.073086, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.319992, SerializeExports=82.919724, SerializeBulkData=0.009641, MoveFile=4.016667, UnaccountedTime=1.644921, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_40, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=47.089417, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.052560, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.126891, TagPackageExports=61.726387, BeginCacheForCookedPlatformData=0.006530, SerializeImports=64.122704, GatherLocalizableTextData=36.695530, MarkNames=0.244141, SerializeSummary=0.017729, SerializeNames=0.489216, SerializeGatherableTextData=0.340242, BuildExportMap=0.451270, SortExportsNonSeekfree=10.054581, SortExportsSeekfreeConstructor=0.076819, SortExportsSeekfreeInner=65.661880, SortExportsSeekfree=0.008397, BuildDependencyMap=0.429813, SerializeImportMap=0.031102, SerializeExportMap=0.263736, SerializeDependencyMap=0.092369, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.837619, SerializeExports=82.533447, SerializeBulkData=0.007462, MoveFile=4.012003, UnaccountedTime=1.698103, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_41, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=51.786568, FlushAsyncLoading=0.013687, FlushStreamingFunc=0.094235, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.155501, TagPackageExports=59.848835, BeginCacheForCookedPlatformData=0.006530, SerializeImports=65.438576, GatherLocalizableTextData=37.834751, MarkNames=0.240721, SerializeSummary=0.019282, SerializeNames=0.510052, SerializeGatherableTextData=0.341177, BuildExportMap=0.485171, SortExportsNonSeekfree=10.294058, SortExportsSeekfreeConstructor=0.072774, SortExportsSeekfreeInner=66.413902, SortExportsSeekfree=0.008084, BuildDependencyMap=0.403069, SerializeImportMap=0.027992, SerializeExportMap=0.258759, SerializeDependencyMap=0.051007, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.986907, SerializeExports=85.542450, SerializeBulkData=0.010885, MoveFile=3.962241, UnaccountedTime=0.332780, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
SavePackageTransactionId22DCAA8C428F651030B6D9A4351EEAFA_42, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=46.870468, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.120047, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.146173, TagPackageExports=58.101276, BeginCacheForCookedPlatformData=0.007153, SerializeImports=63.528057, GatherLocalizableTextData=38.097862, MarkNames=0.246942, SerializeSummary=0.017416, SerializeNames=0.613619, SerializeGatherableTextData=0.281774, BuildExportMap=0.466511, SortExportsNonSeekfree=9.703763, SortExportsSeekfreeConstructor=0.077441, SortExportsSeekfreeInner=65.684586, SortExportsSeekfree=0.008397, BuildDependencyMap=0.378184, SerializeImportMap=0.028301, SerializeExportMap=0.260625, SerializeDependencyMap=0.046343, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.846020, SerializeExports=82.743683, SerializeBulkData=0.009954, MoveFile=4.018847, UnaccountedTime=1.663890, RunGuid=RunID0DDCD29145963DDC8EC6A6ACC9A2EA4F
