CookerStat, GenerateAssetRegistry=0.049140, Initialize=191.862228, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_10, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Blueprints/Widgets/TurnOrderWidget_BP_Auto1.uasset, AutoPackageBackupDelegate=32.627823, FlushAsyncLoading=0.009641, FlushStreamingFunc=0.074644, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.135601, TagPackageExports=14.421117, BeginCacheForCookedPlatformData=0.004668, SerializeImports=16.692095, GatherLocalizableTextData=15.425053, MarkNames=0.080239, SerializeSummary=0.019595, SerializeNames=0.295769, SerializeGatherableTextData=0.077438, BuildExportMap=0.186607, SortExportsNonSeekfree=2.221838, SortExportsSeekfreeConstructor=0.060648, SortExportsSeekfreeInner=17.570383, SortExportsSeekfree=0.005908, BuildDependencyMap=0.137154, SerializeImportMap=0.021458, SerializeExportMap=0.094235, SerializeDependencyMap=0.031721, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.053894, SerializeExports=26.085154, SerializeBulkData=0.014931, MoveFile=3.404293, UnaccountedTime=0.231698, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP.uasset, AutoPackageBackupDelegate=0.110719, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.072464, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.100456, TagPackageExports=35.870392, BeginCacheForCookedPlatformData=0.006530, SerializeImports=40.565052, GatherLocalizableTextData=23.402088, MarkNames=0.139643, SerializeSummary=0.013687, SerializeNames=0.369787, SerializeGatherableTextData=0.233877, BuildExportMap=0.383783, SortExportsNonSeekfree=6.857101, SortExportsSeekfreeConstructor=0.013370, SortExportsSeekfreeInner=37.286720, SortExportsSeekfree=0.008397, BuildDependencyMap=1.077332, SerializeImportMap=0.026748, SerializeExportMap=0.176650, SerializeDependencyMap=0.044476, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.161592, SerializeExports=49.067696, SerializeBulkData=0.011507, MoveFile=4.067361, UnaccountedTime=1.620971, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=36.034912, FlushAsyncLoading=0.012752, FlushStreamingFunc=0.060648, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.134666, TagPackageExports=0.014309, BeginCacheForCookedPlatformData=0.001244, SerializeImports=0.734288, GatherLocalizableTextData=0.019282, MarkNames=0.006221, SerializeSummary=0.012752, SerializeNames=0.014927, SerializeGatherableTextData=0.001244, BuildExportMap=0.017416, SortExportsNonSeekfree=0.008397, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=1.731690, SortExportsSeekfree=0.005908, BuildDependencyMap=0.011198, SerializeImportMap=0.102323, SerializeExportMap=0.026435, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.072777, SerializeExports=0.013996, SerializeBulkData=0.004042, MoveFile=2.242055, UnaccountedTime=1.341999, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/TurnOrderWidget_BP.uasset, AutoPackageBackupDelegate=30.904531, FlushAsyncLoading=0.009641, FlushStreamingFunc=0.111960, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.189092, TagPackageExports=15.476365, BeginCacheForCookedPlatformData=0.006843, SerializeImports=17.657154, GatherLocalizableTextData=16.189508, MarkNames=0.108544, SerializeSummary=0.016171, SerializeNames=0.305098, SerializeGatherableTextData=0.075575, BuildExportMap=0.183497, SortExportsNonSeekfree=2.482772, SortExportsSeekfreeConstructor=0.076819, SortExportsSeekfreeInner=17.616413, SortExportsSeekfree=0.006530, BuildDependencyMap=0.142753, SerializeImportMap=0.020839, SerializeExportMap=0.093922, SerializeDependencyMap=0.018660, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.127294, SerializeExports=23.619793, SerializeBulkData=0.011198, MoveFile=3.345821, UnaccountedTime=1.444321, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=30.940603, FlushAsyncLoading=0.012130, FlushStreamingFunc=0.083350, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=187.653061, TagPackageExports=69.866020, BeginCacheForCookedPlatformData=0.009023, SerializeImports=73.092728, GatherLocalizableTextData=46.121826, MarkNames=0.291415, SerializeSummary=0.020217, SerializeNames=0.665244, SerializeGatherableTextData=0.339933, BuildExportMap=0.685770, SortExportsNonSeekfree=38.476326, SortExportsSeekfreeConstructor=0.088327, SortExportsSeekfreeInner=96.277107, SortExportsSeekfree=0.009954, BuildDependencyMap=0.790272, SerializeImportMap=0.060648, SerializeExportMap=0.269644, SerializeDependencyMap=0.073399, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.695887, SerializeExports=91.214836, SerializeBulkData=2.681818, MoveFile=4.099082, UnaccountedTime=0.366677, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/OverworldLevel_Auto2.umap, AutoPackageBackupDelegate=31.488289, FlushAsyncLoading=0.011820, FlushStreamingFunc=0.081174, BlockTillAllRequestsFinished=0.008084, ResetLoadersForSaveUnMarkAllObjects=186.777252, TagPackageExports=71.500061, BeginCacheForCookedPlatformData=0.006218, SerializeImports=76.058189, GatherLocalizableTextData=46.258671, MarkNames=0.294212, SerializeSummary=0.022084, SerializeNames=0.659335, SerializeGatherableTextData=0.360459, BuildExportMap=0.677064, SortExportsNonSeekfree=12.114372, SortExportsSeekfreeConstructor=0.078376, SortExportsSeekfreeInner=99.468056, SortExportsSeekfree=0.009019, BuildDependencyMap=0.785604, SerializeImportMap=0.063132, SerializeExportMap=0.270579, SerializeDependencyMap=0.075266, SerializeStringAssetReferenceMap=0.004355, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.209359, SerializeExports=93.000023, SerializeBulkData=2.616510, MoveFile=4.141066, UnaccountedTime=0.376321, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Blueprints/AttackBroadcaster_BP_Auto2.uasset, AutoPackageBackupDelegate=0.100769, FlushAsyncLoading=0.003729, FlushStreamingFunc=0.097658, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.121292, TagPackageExports=0.513475, BeginCacheForCookedPlatformData=0.002176, SerializeImports=1.340132, GatherLocalizableTextData=0.394046, MarkNames=0.009954, SerializeSummary=0.012439, SerializeNames=0.057537, SerializeGatherableTextData=0.001553, BuildExportMap=0.030790, SortExportsNonSeekfree=0.032656, SortExportsSeekfreeConstructor=0.007778, SortExportsSeekfreeInner=0.830699, SortExportsSeekfree=0.003424, BuildDependencyMap=0.010263, SerializeImportMap=0.007156, SerializeExportMap=0.006840, SerializeDependencyMap=0.001553, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.250362, SerializeExports=0.735845, SerializeBulkData=0.004351, MoveFile=2.181098, UnaccountedTime=0.157680, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=0.115074, FlushAsyncLoading=0.004042, FlushStreamingFunc=0.062201, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.143066, TagPackageExports=0.782184, BeginCacheForCookedPlatformData=0.001866, SerializeImports=1.641188, GatherLocalizableTextData=0.607397, MarkNames=0.013061, SerializeSummary=0.011507, SerializeNames=0.069667, SerializeGatherableTextData=0.006221, BuildExportMap=0.064377, SortExportsNonSeekfree=0.056915, SortExportsSeekfreeConstructor=0.055049, SortExportsSeekfreeInner=1.085106, SortExportsSeekfree=0.003420, BuildDependencyMap=0.015553, SerializeImportMap=0.008401, SerializeExportMap=0.009328, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.216149, SerializeExports=1.204535, SerializeBulkData=0.005595, MoveFile=2.162747, UnaccountedTime=1.506522, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=29.853630, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.101078, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.147417, TagPackageExports=0.505388, BeginCacheForCookedPlatformData=0.002176, SerializeImports=1.299080, GatherLocalizableTextData=0.613932, MarkNames=0.012130, SerializeSummary=0.011194, SerializeNames=0.067491, SerializeGatherableTextData=0.005908, BuildExportMap=0.040431, SortExportsNonSeekfree=0.034522, SortExportsSeekfreeConstructor=0.055049, SortExportsSeekfreeInner=0.818260, SortExportsSeekfree=0.002798, BuildDependencyMap=0.029236, SerializeImportMap=0.008084, SerializeExportMap=0.008397, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.190027, SerializeExports=0.789959, SerializeBulkData=0.004355, MoveFile=2.239566, UnaccountedTime=1.367502, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=29.920187, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.091124, BlockTillAllRequestsFinished=0.004668, ResetLoadersForSaveUnMarkAllObjects=192.792770, TagPackageExports=68.814507, BeginCacheForCookedPlatformData=0.006218, SerializeImports=74.703438, GatherLocalizableTextData=47.919762, MarkNames=0.324383, SerializeSummary=0.021458, SerializeNames=0.681106, SerializeGatherableTextData=0.443187, BuildExportMap=0.665557, SortExportsNonSeekfree=37.495716, SortExportsSeekfreeConstructor=0.088327, SortExportsSeekfreeInner=100.319588, SortExportsSeekfree=0.008710, BuildDependencyMap=0.781249, SerializeImportMap=0.062205, SerializeExportMap=0.271197, SerializeDependencyMap=0.092059, SerializeStringAssetReferenceMap=0.003733, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.822778, SerializeExports=91.636566, SerializeBulkData=2.690528, MoveFile=4.176833, UnaccountedTime=0.636946, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
SavePackageTransactionId4C9D632F46CF9DEFA5CA65AE41D7C10D_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=45.128155, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.053804, BlockTillAllRequestsFinished=0.007465, ResetLoadersForSaveUnMarkAllObjects=198.082703, TagPackageExports=73.846611, BeginCacheForCookedPlatformData=0.006530, SerializeImports=81.377663, GatherLocalizableTextData=53.558331, MarkNames=0.357661, SerializeSummary=0.032034, SerializeNames=0.753880, SerializeGatherableTextData=0.389382, BuildExportMap=0.986516, SortExportsNonSeekfree=13.324816, SortExportsSeekfreeConstructor=0.109166, SortExportsSeekfreeInner=116.457466, SortExportsSeekfree=0.012130, BuildDependencyMap=0.882640, SerializeImportMap=0.121914, SerializeExportMap=0.286750, SerializeDependencyMap=0.075575, SerializeStringAssetReferenceMap=0.006530, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.909641, SerializeExports=104.950500, SerializeBulkData=3.106344, MoveFile=15.784576, UnaccountedTime=2.138488, RunGuid=RunID5FE9B81F4E98C6FDD721CB8F8D9808F9
