CookerStat, GenerateAssetRegistry=0.024881, Initialize=0.135597, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_21, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP.uasset, AutoPackageBackupDelegate=30.578903, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.057537, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.110716, TagPackageExports=37.412365, BeginCacheForCookedPlatformData=0.007778, SerializeImports=38.950920, GatherLocalizableTextData=23.884773, MarkNames=2.181720, SerializeSummary=0.021148, SerializeNames=0.393111, SerializeGatherableTextData=0.259381, BuildExportMap=0.413641, SortExportsNonSeekfree=6.356377, SortExportsSeekfreeConstructor=0.069354, SortExportsSeekfreeInner=41.339149, SortExportsSeekfree=0.008710, BuildDependencyMap=0.294212, SerializeImportMap=0.026748, SerializeExportMap=0.179138, SerializeDependencyMap=0.035141, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.072648, SerializeExports=50.644810, SerializeBulkData=0.011507, MoveFile=4.399516, UnaccountedTime=1.633413, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_22, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=30.340672, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.117254, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=191.582321, TagPackageExports=68.717789, BeginCacheForCookedPlatformData=0.006840, SerializeImports=75.273827, GatherLocalizableTextData=47.613731, MarkNames=0.267155, SerializeSummary=0.019282, SerializeNames=0.611752, SerializeGatherableTextData=0.415817, BuildExportMap=0.644721, SortExportsNonSeekfree=12.201454, SortExportsSeekfreeConstructor=0.088636, SortExportsSeekfreeInner=96.377258, SortExportsSeekfree=0.009328, BuildDependencyMap=0.797734, SerializeImportMap=0.067800, SerializeExportMap=0.273995, SerializeDependencyMap=0.091437, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.663854, SerializeExports=89.131088, SerializeBulkData=2.573278, MoveFile=3.960375, UnaccountedTime=0.353616, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_23, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=33.516060, FlushAsyncLoading=0.013065, FlushStreamingFunc=0.049759, BlockTillAllRequestsFinished=0.006534, ResetLoadersForSaveUnMarkAllObjects=192.481140, TagPackageExports=71.347977, BeginCacheForCookedPlatformData=0.006843, SerializeImports=71.600822, GatherLocalizableTextData=47.314232, MarkNames=0.259068, SerializeSummary=0.019908, SerializeNames=0.649381, SerializeGatherableTextData=0.384718, BuildExportMap=0.657469, SortExportsNonSeekfree=11.913155, SortExportsSeekfreeConstructor=0.075884, SortExportsSeekfreeInner=95.817757, SortExportsSeekfree=0.009019, BuildDependencyMap=0.779074, SerializeImportMap=0.066869, SerializeExportMap=0.271510, SerializeDependencyMap=0.055045, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.545360, SerializeExports=93.841919, SerializeBulkData=2.466913, MoveFile=4.218198, UnaccountedTime=1.641497, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_24, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=0.099521, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.074953, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.091746, TagPackageExports=1.522381, BeginCacheForCookedPlatformData=0.001866, SerializeImports=2.695195, GatherLocalizableTextData=1.415394, MarkNames=0.015862, SerializeSummary=0.012130, SerializeNames=0.079308, SerializeGatherableTextData=0.009950, BuildExportMap=0.052560, SortExportsNonSeekfree=0.152707, SortExportsSeekfreeConstructor=0.055358, SortExportsSeekfreeInner=4.169993, SortExportsSeekfree=0.003733, BuildDependencyMap=0.021148, SerializeImportMap=0.007775, SerializeExportMap=0.012442, SerializeDependencyMap=0.002488, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.403065, SerializeExports=2.364904, SerializeBulkData=0.004664, MoveFile=2.388228, UnaccountedTime=1.478530, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_25, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=32.157890, FlushAsyncLoading=0.009950, FlushStreamingFunc=0.091746, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.191581, TagPackageExports=4.326738, BeginCacheForCookedPlatformData=0.003111, SerializeImports=5.495198, GatherLocalizableTextData=3.166057, MarkNames=0.036698, SerializeSummary=0.012752, SerializeNames=0.137154, SerializeGatherableTextData=0.171676, BuildExportMap=0.142131, SortExportsNonSeekfree=0.516586, SortExportsSeekfreeConstructor=0.055980, SortExportsSeekfreeInner=4.891221, SortExportsSeekfree=0.006218, BuildDependencyMap=0.050694, SerializeImportMap=0.016175, SerializeExportMap=0.027366, SerializeDependencyMap=0.005599, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.680797, SerializeExports=6.125610, SerializeBulkData=0.005595, MoveFile=2.587896, UnaccountedTime=1.484130, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_26, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=31.072784, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.120360, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.126891, TagPackageExports=4.777703, BeginCacheForCookedPlatformData=0.003107, SerializeImports=6.223887, GatherLocalizableTextData=3.244434, MarkNames=0.033591, SerializeSummary=0.012748, SerializeNames=0.136223, SerializeGatherableTextData=0.193138, BuildExportMap=0.143684, SortExportsNonSeekfree=0.519693, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=5.003181, SortExportsSeekfree=0.005286, BuildDependencyMap=0.048209, SerializeImportMap=0.016171, SerializeExportMap=0.027370, SerializeDependencyMap=0.005908, SerializeStringAssetReferenceMap=0.001557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.677373, SerializeExports=6.182522, SerializeBulkData=0.006843, MoveFile=2.812132, UnaccountedTime=0.157058, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_27, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=30.441750, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.097346, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.134666, TagPackageExports=4.231881, BeginCacheForCookedPlatformData=0.003111, SerializeImports=5.689889, GatherLocalizableTextData=3.309433, MarkNames=0.034831, SerializeSummary=0.013065, SerializeNames=0.135288, SerializeGatherableTextData=0.139643, BuildExportMap=0.142753, SortExportsNonSeekfree=0.538353, SortExportsSeekfreeConstructor=0.054117, SortExportsSeekfreeInner=4.926361, SortExportsSeekfree=0.004977, BuildDependencyMap=0.050694, SerializeImportMap=0.016794, SerializeExportMap=0.027992, SerializeDependencyMap=0.005908, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.678621, SerializeExports=6.301638, SerializeBulkData=0.006221, MoveFile=2.698611, UnaccountedTime=0.163279, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_28, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=30.222490, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.069045, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=194.793793, TagPackageExports=69.194870, BeginCacheForCookedPlatformData=0.007153, SerializeImports=71.445633, GatherLocalizableTextData=46.843056, MarkNames=0.285503, SerializeSummary=0.019286, SerializeNames=0.643786, SerializeGatherableTextData=0.330601, BuildExportMap=0.639740, SortExportsNonSeekfree=12.135525, SortExportsSeekfreeConstructor=0.092678, SortExportsSeekfreeInner=97.106262, SortExportsSeekfree=0.009332, BuildDependencyMap=0.758860, SerializeImportMap=0.063136, SerializeExportMap=0.267465, SerializeDependencyMap=0.054736, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.806920, SerializeExports=89.843292, SerializeBulkData=2.464734, MoveFile=4.102506, UnaccountedTime=1.730137, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_29, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=31.178835, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.095170, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.150837, TagPackageExports=4.572124, BeginCacheForCookedPlatformData=0.004042, SerializeImports=5.732808, GatherLocalizableTextData=3.181920, MarkNames=0.034831, SerializeSummary=0.013374, SerializeNames=0.139333, SerializeGatherableTextData=0.143997, BuildExportMap=0.143372, SortExportsNonSeekfree=0.516895, SortExportsSeekfreeConstructor=0.054426, SortExportsSeekfreeInner=4.983589, SortExportsSeekfree=0.006221, BuildDependencyMap=0.048514, SerializeImportMap=0.017416, SerializeExportMap=0.027679, SerializeDependencyMap=0.005912, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.674266, SerializeExports=6.145511, SerializeBulkData=0.006843, MoveFile=2.715409, UnaccountedTime=1.456760, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_30, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP_Child.uasset, AutoPackageBackupDelegate=0.110097, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.057224, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.116318, TagPackageExports=0.008710, BeginCacheForCookedPlatformData=0.001244, SerializeImports=0.655603, GatherLocalizableTextData=0.012439, MarkNames=0.004668, SerializeSummary=0.009950, SerializeNames=0.009641, SerializeGatherableTextData=0.001557, BuildExportMap=0.009019, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.016171, SortExportsSeekfree=0.001866, BuildDependencyMap=0.004355, SerializeImportMap=0.045095, SerializeExportMap=0.023946, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015553, SerializeExports=0.004973, SerializeBulkData=0.003424, MoveFile=1.577742, UnaccountedTime=1.331113, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_31, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=30.401011, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.075884, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=194.265076, TagPackageExports=71.903122, BeginCacheForCookedPlatformData=0.006530, SerializeImports=70.962944, GatherLocalizableTextData=46.876957, MarkNames=0.282083, SerializeSummary=0.018973, SerializeNames=0.648450, SerializeGatherableTextData=0.294834, BuildExportMap=0.650007, SortExportsNonSeekfree=11.882674, SortExportsSeekfreeConstructor=0.066556, SortExportsSeekfreeInner=94.815994, SortExportsSeekfree=0.008401, BuildDependencyMap=0.765078, SerializeImportMap=0.070289, SerializeExportMap=0.268400, SerializeDependencyMap=0.055362, SerializeStringAssetReferenceMap=0.002485, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.075006, SerializeExports=90.945816, SerializeBulkData=2.539068, MoveFile=4.391428, UnaccountedTime=0.442564, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_32, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=30.796919, FlushAsyncLoading=0.005290, FlushStreamingFunc=0.089880, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=193.778046, TagPackageExports=67.762680, BeginCacheForCookedPlatformData=0.007775, SerializeImports=74.312500, GatherLocalizableTextData=47.074131, MarkNames=0.298880, SerializeSummary=0.020526, SerializeNames=0.630103, SerializeGatherableTextData=0.326559, BuildExportMap=0.646271, SortExportsNonSeekfree=11.845354, SortExportsSeekfreeConstructor=0.066556, SortExportsSeekfreeInner=99.428551, SortExportsSeekfree=0.011820, BuildDependencyMap=0.879217, SerializeImportMap=0.063755, SerializeExportMap=0.331536, SerializeDependencyMap=0.074331, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.898353, SerializeExports=89.903008, SerializeBulkData=2.568614, MoveFile=4.463892, UnaccountedTime=0.365745, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_33, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=33.821785, FlushAsyncLoading=0.015549, FlushStreamingFunc=0.099212, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=213.946274, TagPackageExports=69.610069, BeginCacheForCookedPlatformData=0.006843, SerializeImports=77.773705, GatherLocalizableTextData=45.964458, MarkNames=0.297323, SerializeSummary=0.019904, SerializeNames=0.656229, SerializeGatherableTextData=0.325311, BuildExportMap=0.644721, SortExportsNonSeekfree=11.822648, SortExportsSeekfreeConstructor=0.086147, SortExportsSeekfreeInner=98.368645, SortExportsSeekfree=0.009641, BuildDependencyMap=0.820749, SerializeImportMap=0.065312, SerializeExportMap=0.272132, SerializeDependencyMap=0.108231, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.142184, SerializeExports=91.685081, SerializeBulkData=2.695192, MoveFile=4.051808, UnaccountedTime=0.371967, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_34, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, AutoPackageBackupDelegate=32.198944, FlushAsyncLoading=0.011194, FlushStreamingFunc=0.062823, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.148043, TagPackageExports=0.473354, BeginCacheForCookedPlatformData=0.001866, SerializeImports=1.396112, GatherLocalizableTextData=0.444431, MarkNames=0.016171, SerializeSummary=0.016484, SerializeNames=0.078686, SerializeGatherableTextData=0.007153, BuildExportMap=0.055049, SortExportsNonSeekfree=0.030167, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=4.811913, SortExportsSeekfree=0.004664, BuildDependencyMap=0.016171, SerializeImportMap=0.008397, SerializeExportMap=0.008710, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.198424, SerializeExports=0.916537, SerializeBulkData=0.004355, MoveFile=15.099738, UnaccountedTime=0.147104, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_35, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=31.950760, FlushAsyncLoading=0.008084, FlushStreamingFunc=0.105120, BlockTillAllRequestsFinished=0.005290, ResetLoadersForSaveUnMarkAllObjects=0.136219, TagPackageExports=4.240591, BeginCacheForCookedPlatformData=0.002488, SerializeImports=5.778212, GatherLocalizableTextData=3.303837, MarkNames=0.034209, SerializeSummary=0.012752, SerializeNames=0.238542, SerializeGatherableTextData=0.048518, BuildExportMap=0.140887, SortExportsNonSeekfree=0.548616, SortExportsSeekfreeConstructor=0.053182, SortExportsSeekfreeInner=4.907392, SortExportsSeekfree=0.004668, BuildDependencyMap=0.045095, SerializeImportMap=0.015862, SerializeExportMap=0.027679, SerializeDependencyMap=0.005908, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.677377, SerializeExports=6.220777, SerializeBulkData=0.006840, MoveFile=20.957258, UnaccountedTime=1.564369, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_36, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=29.765930, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.147104, BlockTillAllRequestsFinished=0.004668, ResetLoadersForSaveUnMarkAllObjects=0.123780, TagPackageExports=4.607268, BeginCacheForCookedPlatformData=0.002488, SerializeImports=6.142404, GatherLocalizableTextData=3.312852, MarkNames=0.035457, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_37, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=32.770885, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.050694, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.128135, TagPackageExports=4.568704, BeginCacheForCookedPlatformData=0.003420, SerializeImports=5.635772, GatherLocalizableTextData=3.251899, MarkNames=0.038564, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_38, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Blueprints/AttackBroadcaster_BP_Auto1.uasset, AutoPackageBackupDelegate=30.450769, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.094235, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.128135, TagPackageExports=4.955597, BeginCacheForCookedPlatformData=0.002798, SerializeImports=6.196521, GatherLocalizableTextData=3.642209, MarkNames=0.042919, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_39, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=31.007473, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.108853, BlockTillAllRequestsFinished=0.004973, ResetLoadersForSaveUnMarkAllObjects=0.125028, TagPackageExports=4.637748, BeginCacheForCookedPlatformData=0.003420, SerializeImports=5.701706, GatherLocalizableTextData=3.431037, MarkNames=0.036079, SerializeSummary=0.012752, SerializeNames=0.243828, SerializeGatherableTextData=0.053804, BuildExportMap=0.136845, SortExportsNonSeekfree=0.566654, SortExportsSeekfreeConstructor=0.055984, SortExportsSeekfreeInner=4.824974, SortExportsSeekfree=0.003420, BuildDependencyMap=0.044163, SerializeImportMap=0.014305, SerializeExportMap=0.027370, SerializeDependencyMap=0.006218, SerializeStringAssetReferenceMap=0.001557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.687949, SerializeExports=6.198693, SerializeBulkData=0.004668, MoveFile=3.206488, UnaccountedTime=1.371544, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_40, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=32.263012, FlushAsyncLoading=0.009641, FlushStreamingFunc=0.106364, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.146173, TagPackageExports=4.437771, BeginCacheForCookedPlatformData=0.002798, SerializeImports=5.892355, GatherLocalizableTextData=3.776878, MarkNames=0.034209, SerializeSummary=0.012752, SerializeNames=0.267778, SerializeGatherableTextData=0.060026, BuildExportMap=0.134353, SortExportsNonSeekfree=0.562925, SortExportsSeekfreeConstructor=0.098281, SortExportsSeekfreeInner=5.094927, SortExportsSeekfree=0.004977, BuildDependencyMap=0.046961, SerializeImportMap=0.014305, SerializeExportMap=0.028301, SerializeDependencyMap=0.005912, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.686705, SerializeExports=6.493531, SerializeBulkData=0.006221, MoveFile=2.672181, UnaccountedTime=1.297213, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_41, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=30.059212, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.093922, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.148974, TagPackageExports=4.447412, BeginCacheForCookedPlatformData=0.002798, SerializeImports=6.076470, GatherLocalizableTextData=3.793672, MarkNames=0.035144, SerializeSummary=0.013683, SerializeNames=0.239786, SerializeGatherableTextData=0.051007, BuildExportMap=0.134978, SortExportsNonSeekfree=0.596203, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=5.144380, SortExportsSeekfree=0.004355, BuildDependencyMap=0.117872, SerializeImportMap=0.014618, SerializeExportMap=0.028301, SerializeDependencyMap=0.006530, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.663690, SerializeExports=6.759442, SerializeBulkData=0.006840, MoveFile=2.851322, UnaccountedTime=1.611952, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_42, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=29.870428, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.102013, BlockTillAllRequestsFinished=0.005595, ResetLoadersForSaveUnMarkAllObjects=0.130624, TagPackageExports=3.880445, BeginCacheForCookedPlatformData=0.002488, SerializeImports=4.991673, GatherLocalizableTextData=3.656209, MarkNames=0.033587, SerializeSummary=0.012442, SerializeNames=0.123780, SerializeGatherableTextData=0.149593, BuildExportMap=0.128135, SortExportsNonSeekfree=0.482373, SortExportsSeekfreeConstructor=0.055984, SortExportsSeekfreeInner=4.156619, SortExportsSeekfree=0.003729, BuildDependencyMap=0.041988, SerializeImportMap=0.013996, SerializeExportMap=0.025190, SerializeDependencyMap=0.005286, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.631344, SerializeExports=5.331919, SerializeBulkData=0.005908, MoveFile=2.687730, UnaccountedTime=1.513362, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_43, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/EnemyAttackEventHandler_BP.uasset, AutoPackageBackupDelegate=0.125956, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.051938, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.120670, TagPackageExports=3.689174, BeginCacheForCookedPlatformData=0.002488, SerializeImports=5.274382, GatherLocalizableTextData=3.660250, MarkNames=0.033278, SerializeSummary=0.012439, SerializeNames=0.123471, SerializeGatherableTextData=0.149906, BuildExportMap=0.143684, SortExportsNonSeekfree=0.504456, SortExportsSeekfreeConstructor=0.052869, SortExportsSeekfreeInner=4.209802, SortExportsSeekfree=0.004042, BuildDependencyMap=0.041366, SerializeImportMap=0.013683, SerializeExportMap=0.024881, SerializeDependencyMap=0.005595, SerializeStringAssetReferenceMap=0.001557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.629168, SerializeExports=5.454764, SerializeBulkData=0.004977, MoveFile=2.748687, UnaccountedTime=1.519896, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
SavePackageTransactionId4B58985C4D78729005C73AB54F140ED4_44, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AutoPackageBackupDelegate=30.757423, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.053491, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.125647, TagPackageExports=0.013370, BeginCacheForCookedPlatformData=0.001244, SerializeImports=0.870824, GatherLocalizableTextData=0.015862, MarkNames=0.006530, SerializeSummary=0.010263, SerializeNames=0.017725, SerializeGatherableTextData=0.001557, BuildExportMap=0.016171, SortExportsNonSeekfree=0.008397, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.303231, SortExportsSeekfree=0.002488, BuildDependencyMap=0.006843, SerializeImportMap=0.082731, SerializeExportMap=0.025190, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.040431, SerializeExports=0.007156, SerializeBulkData=0.003107, MoveFile=2.428349, UnaccountedTime=1.346663, RunGuid=RunIDF6FE5C14459420800131EB89648CC4FE
